LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
383,52.389501667,13.038813333,29.5,2022-11-18T15:51:49.000Z,14.372579097747803,15.36371374130249,15.569528102874756,99.10910415649414,114.30782699584961,114.68172836303711,114.72699356079102,114.74608993530273,14.0,28.5,32.0,2016.0,651.0,180.0,23.0,6.0,1.0,14.0,19.0,23.5,2206.5,621.0,117.5,5.0,5.0,2.0,0.19103515625,70.48360443941903,1008.2166050562284,736.0,864.0,288.0
384,52.389486667,13.03884,25.9,2022-11-18T15:51:52.000Z,14.032183647155762,15.001072406768799,15.203539848327637,96.75863265991211,111.59920120239258,111.9654769897461,112.00983047485352,112.02848815917969,13.0,26.5,30.0,1908.0,611.0,167.0,22.0,5.0,0.0,14.0,19.0,24.0,2235.0,618.5,110.0,6.0,6.0,2.0,0.18244140625,70.45603198161783,1008.2266861590899,768.0,832.0,352.0
385,52.389486667,13.03884,25.9,2022-11-18T15:51:52.000Z,13.871055126190186,14.826007843017578,15.02265214920044,95.65493774414062,110.32094955444336,110.68019485473633,110.72367858886719,110.7420768737793,13.0,27.0,31.0,1893.0,611.0,175.0,24.0,4.5,0.0,13.0,18.5,21.0,2040.0,560.0,114.5,4.0,3.0,0.0,0.1934765625,70.48058491961419,1008.2410266089228,736.0,928.0,320.0
386,52.389486667,13.03884,25.9,2022-11-18T15:51:52.000Z,13.845146179199219,14.79259967803955,14.981761455535889,95.4912338256836,110.12144470214844,110.47428131103516,110.51694107055664,110.53521347045898,13.5,27.0,28.5,1882.5,613.5,168.0,21.0,1.5,1.0,12.5,20.0,24.0,1906.5,530.0,130.0,9.0,5.0,2.0,0.19914062500000002,70.454747168995,1008.2504761018392,864.0,928.0,352.0
387,52.389433333,13.038933333,28.4,2022-11-18T15:52:03.000Z,13.955502033233643,14.905910015106201,15.090849876403809,96.26443481445312,111.00447845458984,111.35549926757812,111.39790725708008,111.4162483215332,14.0,28.0,29.0,1980.0,645.0,171.5,20.0,1.0,1.0,13.0,21.5,26.0,1882.5,555.0,138.0,10.0,5.0,3.0,0.20207031250000002,70.42526295382939,1008.2626893766057,864.0,960.0,576.0
388,52.389416667,13.038971667,29.6,2022-11-18T15:52:07.000Z,14.296152114868164,15.26836347579956,15.456079959869385,98.61787414550781,113.71567153930664,114.07386016845703,114.11712646484375,114.13588333129883,13.0,27.0,29.0,1926.0,622.0,159.0,22.0,2.0,1.0,15.0,23.0,29.5,2073.0,606.0,156.5,12.0,6.0,4.0,0.208125,70.41936856287907,1008.2687208621961,896.0,1024.0,416.0
389,52.389401667,13.038996667,29.3,2022-11-18T15:52:10.000Z,14.707960605621338,15.702778816223145,15.889182090759277,101.4727783203125,116.99751663208008,117.36058807373047,117.40441513061523,117.42361831665039,13.0,27.5,29.0,1954.5,631.5,160.0,21.5,2.0,1.0,15.0,22.5,27.0,2065.5,609.0,151.5,8.0,4.0,2.0,0.20607421874999998,70.412489012082,1008.2799507458448,864.0,1088.0,448.0
390,52.389401667,13.038996667,29.3,2022-11-18T15:52:10.000Z,14.819904804229736,15.817049026489258,15.998331546783447,102.25883483886719,117.89402389526367,118.25457763671875,118.29806137084961,118.31732177734375,13.0,28.0,29.0,1983.0,641.0,161.0,21.0,2.0,1.0,16.0,22.5,26.5,2136.0,630.0,148.0,7.0,3.0,3.0,0.19962890625,70.42496636823398,1008.2862906548792,768.0,1024.0,352.0
391,52.389401667,13.038996667,29.3,2022-11-18T15:52:10.000Z,14.547897815704346,15.52175235748291,15.693499565124512,100.3950424194336,115.73591232299805,116.08483123779297,116.12687683105469,116.14569473266602,13.0,30.0,31.0,2046.0,664.0,167.0,27.0,2.0,1.0,14.0,21.5,25.0,2089.5,603.5,149.0,6.0,3.0,3.0,0.19289062499999998,70.51368011625807,1008.2937693486939,800.0,896.0,512.0
392,52.389368333,13.039093333,29.5,2022-11-18T15:52:20.000Z,14.376507759094238,15.335297107696533,15.500548839569092,99.22169494628906,114.37653732299805,114.71774673461914,114.75882720947266,114.77736282348633,13.5,30.5,32.0,2089.5,674.5,169.0,27.0,2.0,1.0,14.5,21.5,23.0,2110.5,612.0,141.0,3.0,2.0,2.0,0.18449218750000002,70.62877295027221,1008.2952220942786,768.0,1056.0,704.0
393,52.38937,13.039136667,30.9,2022-11-18T15:52:24.000Z,14.27518606185913,15.225134372711182,15.386628150939941,98.52785110473633,113.57283401489258,113.9095344543457,113.9500617980957,113.96843338012695,14.0,31.0,33.0,2133.0,685.0,171.0,27.0,2.0,1.0,14.0,20.0,22.5,2136.0,614.0,117.0,2.0,2.0,2.0,0.1774609375,70.7706575589408,1008.3005834354724,800.0,1024.0,256.0
394,52.389378333,13.039178333,30.2,2022-11-18T15:52:28.000Z,14.303577423095703,15.254240989685059,15.41459035873413,98.72689819335938,113.8000717163086,114.13626098632812,114.17671966552734,114.19510269165039,13.0,30.0,31.0,2049.0,658.0,169.0,25.0,2.0,1.0,14.0,20.0,22.5,2121.0,600.5,113.5,4.0,2.0,2.0,0.16955078125,70.91585445909786,1008.3052919215274,736.0,992.0,448.0
395,52.389381667,13.039215,29.5,2022-11-18T15:52:31.000Z,14.20747995376587,15.150025367736816,15.307140827178955,98.06815338134766,113.03749084472656,113.36968994140625,113.40965270996094,113.42788314819336,13.0,30.0,31.0,2032.5,649.5,167.0,24.5,2.0,1.0,13.5,19.0,20.5,2019.0,575.5,108.5,3.0,1.0,1.0,0.16300781250000002,71.03471500847071,1008.3057699163664,704.0,864.0,448.0
396,52.389381667,13.039215,29.5,2022-11-18T15:52:31.000Z,13.988730907440186,14.914632797241211,15.066673278808594,96.56381607055664,111.29953002929688,111.62446594238281,111.66353988647461,111.68145751953125,13.0,30.0,31.0,2016.0,641.0,165.0,24.0,2.0,1.0,13.0,19.0,20.5,2005.5,578.0,116.0,3.0,0.0,0.0,0.16310546875,71.11786246269267,1008.3132580179522,864.0,1056.0,352.0
397,52.389381667,13.039215,29.5,2022-11-18T15:52:31.000Z,13.925107955932617,14.845340251922607,14.994876861572266,96.12843322753906,110.79500579833984,111.11699295043945,111.15570068359375,111.17350769042969,13.0,29.0,29.0,1992.0,627.0,161.0,19.0,1.0,0.0,13.0,20.0,22.0,1977.0,568.0,124.0,4.0,0.0,0.0,0.16125,71.15422583530797,1008.3117899993158,704.0,864.0,384.0
398,52.389393333,13.039333333,34.4,2022-11-18T15:52:42.000Z,13.95823049545288,14.88158130645752,15.032628059387207,96.35465240478516,111.0574722290039,111.38116455078125,111.42008209228516,111.43795013427734,13.0,28.5,29.0,1980.0,622.0,159.0,19.0,1.0,0.0,12.5,20.5,23.0,1942.5,562.5,127.0,8.0,0.0,0.0,0.16662109375,71.18482576954364,1008.3069151254515,896.0,992.0,384.0
399,52.3894,13.03936,32.8,2022-11-18T15:52:45.000Z,14.043086528778076,14.971729755401611,15.123294353485107,96.94126510620117,111.73299407958984,112.05832290649414,112.09744262695312,112.11540985107422,13.0,28.0,29.0,1968.0,617.0,157.0,19.0,1.0,0.0,12.5,23.0,25.5,1951.5,566.5,138.0,14.5,2.0,0.0,0.173359375,71.21892528684707,1008.2945541450867,832.0,864.0,384.0
400,52.389403333,13.039388333,33.3,2022-11-18T15:52:49.000Z,13.919382572174072,14.839273929595947,14.988794803619385,96.08881759643555,110.74940490722656,111.07129669189453,111.10999298095703,111.1277961730957,12.0,27.0,28.0,1875.0,586.0,153.0,19.0,2.0,1.0,13.0,26.0,29.0,2031.0,585.5,155.0,20.0,3.0,0.0,0.17453125,71.29229355035164,1008.2859283792986,800.0,896.0,320.0
401,52.389403333,13.039388333,33.3,2022-11-18T15:52:49.000Z,14.0422945022583,14.94792366027832,15.07088327407837,96.99597930908203,111.75306701660156,112.05528259277344,112.0914535522461,112.10902404785156,12.5,27.0,28.5,1935.0,602.5,150.5,18.0,2.0,1.0,14.0,27.0,29.5,2145.0,611.5,164.0,19.0,3.0,0.0,0.17931640625,71.33948946444063,1008.2833310188694,832.0,832.0,224.0
402,52.389403333,13.039388333,33.3,2022-11-18T15:52:49.000Z,14.327781200408936,15.192400932312012,15.243861198425293,99.12369537353516,114.09330368041992,114.34191131591797,114.37118530273438,114.3880729675293,12.5,24.0,25.0,1858.5,580.5,140.0,13.5,1.0,1.0,15.0,25.0,26.0,2245.5,638.0,155.0,8.0,2.0,0.0,0.18908203125,71.37731580642654,1008.2800896052702,736.0,768.0,192.0
403,52.389421667,13.039483333,28.9,2022-11-18T15:53:00.000Z,14.493160247802734,15.347352027893066,15.373988151550293,100.32133483886719,115.43367004394531,115.66463088989258,115.69161224365234,115.70834732055664,12.5,22.5,25.0,1810.5,572.5,145.0,9.0,1.0,1.0,14.0,23.0,24.0,2254.5,632.0,147.0,8.0,2.0,0.0,0.2034375,71.35243551742644,1008.2828773490185,736.0,960.0,320.0
404,52.389425,13.039501667,27.4,2022-11-18T15:53:03.000Z,14.668268203735352,15.525272846221924,15.542884349822998,101.55309295654297,116.83698272705078,117.06317138671875,117.08952331542969,117.10631942749023,12.5,23.0,27.0,1860.0,593.0,155.0,12.5,1.0,1.0,15.0,21.0,22.0,2101.5,590.0,138.0,5.0,2.0,0.0,0.21798828125,71.31426442917103,1008.2770364402539,800.0,832.0,352.0
405,52.389435,13.039541667,29.2,2022-11-18T15:53:07.000Z,14.619316577911377,15.481333255767822,15.508687019348145,101.19356155395508,116.43802261352539,116.6713752746582,116.69865036010742,116.71554183959961,13.0,24.0,28.5,1854.0,595.0,162.0,17.0,1.0,1.0,15.0,21.0,22.0,2106.0,599.0,138.5,4.0,2.0,0.0,0.23224609375,71.23612287210939,1008.2731475836424,704.0,736.0,192.0
406,52.389435,13.039541667,29.2,2022-11-18T15:53:07.000Z,14.528497695922852,15.40561819076538,15.458279132843018,100.51129150390625,115.69118881225586,115.94366455078125,115.97339630126953,115.99052810668945,12.0,22.5,28.5,1758.0,563.5,163.0,21.0,1.5,0.0,13.0,19.5,21.5,2047.5,572.0,124.5,3.0,3.0,0.0,0.24689453125,71.1480755878095,1008.2699093360245,832.0,960.0,224.0
407,52.389435,13.039541667,29.2,2022-11-18T15:53:07.000Z,14.472026824951172,15.359987735748291,15.430189609527588,100.0832748413086,115.22513961791992,115.49097061157227,115.52241134643555,115.53973007202148,12.0,23.0,28.0,1749.0,563.0,159.0,23.0,2.0,0.0,13.0,18.5,21.5,2008.5,566.0,114.5,4.0,4.0,0.0,0.2579296875,71.03634570053624,1008.2720385979783,736.0,992.0,224.0
408,52.389435,13.039541667,29.2,2022-11-18T15:53:07.000Z,14.273149967193604,15.160082340240479,15.243234634399414,98.67862319946289,113.62886047363281,113.90227127075195,113.93471908569336,113.95199584960938,12.0,23.0,28.0,1752.0,564.0,156.0,24.0,2.0,0.0,13.0,17.5,21.0,1950.0,556.5,108.0,5.0,3.0,0.0,0.25529296874999996,70.91968061912064,1008.2627557044098,864.0,960.0,256.0
409,52.389483333,13.039675,35.1,2022-11-18T15:53:21.000Z,14.155174732208252,15.019582271575928,15.08312702178955,97.9028205871582,112.70710754394531,112.96298217773438,112.99320983886719,113.01007843017578,12.0,22.0,27.0,1734.0,555.0,148.0,23.0,2.0,0.0,13.5,18.0,20.0,2041.5,573.5,115.0,4.0,2.0,0.0,0.24142578125,70.83492088516414,1008.2477618943684,864.0,992.0,544.0
410,52.389495,13.039703333,37.4,2022-11-18T15:53:25.000Z,14.031826972961426,14.87151050567627,14.913090705871582,97.09476089477539,111.74473571777344,111.98108673095703,112.00884628295898,112.02526473999023,12.0,22.5,27.0,1747.5,558.5,147.0,22.0,2.0,0.0,13.0,17.0,21.0,1929.0,536.5,113.5,6.0,4.0,0.0,0.2286328125,70.79018058927485,1008.2329319915573,672.0,992.0,416.0
411,52.38951,13.039715,39.6,2022-11-18T15:53:28.000Z,13.76577377319336,14.604390621185303,14.663682460784912,95.21483993530273,109.60890579223633,109.8557243347168,109.88486099243164,109.90122604370117,12.0,23.0,27.0,1761.0,562.0,146.0,21.0,2.0,0.0,12.5,16.0,19.0,1812.0,514.0,106.5,5.0,3.0,0.0,0.2175,70.75561414519653,1008.2200575849381,768.0,832.0,352.0
412,52.38951,13.039715,39.6,2022-11-18T15:53:28.000Z,13.460814952850342,14.293081760406494,14.366291522979736,93.07345581054688,107.1666488647461,107.42029571533203,107.45035552978516,107.4665756225586,12.0,22.0,25.0,1725.0,554.0,136.0,18.0,2.0,0.0,12.0,15.0,17.0,1726.5,484.0,110.0,4.0,2.0,0.0,0.21046874999999998,70.72819389871393,1008.2058858726978,800.0,1056.0,352.0
413,52.38951,13.039715,39.6,2022-11-18T15:53:28.000Z,13.509283065795898,14.355188369750977,14.44191598892212,93.38068771362305,107.5403060913086,107.8055648803711,107.83710479736328,107.85356521606445,12.5,21.0,25.0,1731.0,557.0,135.0,18.0,2.5,0.0,12.0,16.0,17.0,1798.5,501.0,119.0,2.0,2.0,0.0,0.21056640625,70.70828625851766,1008.1938393140942,736.0,992.0,416.0
414,52.389568333,13.03976,42.6,2022-11-18T15:53:38.000Z,13.675146102905273,14.541614055633545,14.642074584960938,94.50051879882812,108.84896469116211,109.1277084350586,109.16094589233398,109.17778396606445,13.0,20.0,25.0,1737.0,560.0,134.0,18.0,3.0,0.0,11.5,17.0,18.0,1858.5,504.0,118.5,4.0,2.0,0.0,0.2169140625,70.69246203840677,1008.1857071751417,736.0,928.0,448.0
415,52.389588333,13.039785,44.5,2022-11-18T15:53:42.000Z,13.830005168914795,14.717050552368164,14.832060813903809,95.54243469238281,110.06922149658203,110.36194610595703,110.39694213867188,110.4141616821289,13.0,20.0,24.0,1749.0,566.0,132.0,16.0,3.0,0.0,12.0,17.0,20.0,1948.5,516.0,119.0,4.0,2.0,2.0,0.23166015625,70.69757930462242,1008.1883288336923,800.0,1056.0,416.0
416,52.389606667,13.039808333,44.5,2022-11-18T15:53:46.000Z,13.842587947845459,14.740255355834961,14.867596626281738,95.6036376953125,110.1580810546875,110.46095657348633,110.49723815917969,110.51464080810547,13.0,21.0,24.5,1768.5,575.5,131.0,17.0,3.5,0.0,12.0,17.5,21.0,1962.0,515.0,126.0,6.0,3.0,2.0,0.23292968749999998,70.69441440171957,1008.1831206995349,768.0,1024.0,352.0
417,52.389625,13.03982,42.1,2022-11-18T15:53:49.000Z,13.808998584747314,14.710934162139893,14.845988273620605,95.35476684570312,109.88338470458984,110.19200134277344,110.2290267944336,110.24650573730469,13.0,22.0,25.0,1788.0,585.0,130.0,18.0,4.0,0.0,12.5,19.5,22.5,2022.0,538.5,132.0,10.0,4.0,2.0,0.2282421875,70.70380185052308,1008.1809991140235,608.0,768.0,288.0
418,52.389625,13.03982,42.1,2022-11-18T15:53:49.000Z,13.93945598602295,14.852756023406982,14.992629528045654,96.24814987182617,110.918212890625,111.23260116577148,111.27034759521484,111.28803634643555,14.0,22.0,27.0,1890.0,621.0,122.0,18.0,4.0,1.0,12.5,20.0,23.0,1996.5,535.5,132.5,10.0,4.0,2.0,0.21867187500000002,70.71591413640462,1008.167476248105,864.0,992.0,256.0
419,52.389625,13.03982,42.1,2022-11-18T15:53:49.000Z,13.957921981811523,14.873932838439941,15.01586389541626,96.37170791625977,111.06342697143555,111.37974166870117,111.41772842407227,111.43546676635742,14.0,23.0,27.5,1927.5,633.5,126.0,20.0,4.0,1.5,13.0,20.5,23.5,1935.0,541.0,141.5,8.0,4.0,2.0,0.21212890625,70.73171655033812,1008.1557476065614,800.0,1056.0,320.0
420,52.389676667,13.03987,36.7,2022-11-18T15:54:00.000Z,13.95313549041748,14.874437808990479,15.023294925689697,96.32398986816406,111.01890563964844,111.34075546264648,111.37944030761719,111.39727401733398,14.0,24.0,28.0,1965.0,646.0,130.0,22.0,4.0,2.0,15.0,21.0,23.5,1975.5,576.0,143.0,7.0,3.0,0.0,0.20060546875000002,70.7336316318302,1008.1479201561234,704.0,928.0,416.0
421,52.389693333,13.039885,37.2,2022-11-18T15:54:03.000Z,13.988770484924316,14.923243999481201,15.085958003997803,96.54161834716797,111.29000473022461,111.62355422973633,111.66373443603516,111.68180084228516,14.0,24.0,29.0,1998.0,655.0,132.0,22.0,5.0,2.0,15.0,21.0,26.0,1935.0,574.5,147.0,11.0,6.0,0.0,0.18810546875,70.73210783163746,1008.139277316667,832.0,960.0,352.0
422,52.38971,13.03991,46.6,2022-11-18T15:54:07.000Z,14.103036403656006,15.048970699310303,15.217782974243164,97.32018280029297,112.19467544555664,112.5348014831543,112.57579803466797,112.59407806396484,14.0,24.0,28.5,2010.0,659.0,129.0,21.0,5.0,2.0,15.0,21.0,26.0,1939.5,575.5,147.5,10.0,6.0,0.0,0.17453125,70.71385393077745,1008.1337256754861,736.0,960.0,160.0
423,52.38971,13.03991,46.6,2022-11-18T15:54:07.000Z,14.232661247253418,15.187955379486084,15.359143257141113,98.21294021606445,113.22512817382812,113.56904602050781,113.61050796508789,113.62896347045898,14.0,24.0,28.0,2022.0,663.0,126.0,20.0,5.0,2.0,14.0,21.0,26.0,1903.5,568.5,150.5,11.0,6.0,0.0,0.16115234375,70.69230665122647,1008.133382691742,736.0,960.0,832.0
424,52.38971,13.03991,46.6,2022-11-18T15:54:07.000Z,14.164283752441406,15.11449384689331,15.284246444702148,97.74239349365234,112.68172454833984,113.02349472045898,113.06469345092773,113.08304977416992,14.0,23.0,29.0,1995.0,655.0,126.0,21.0,6.0,2.0,13.0,19.5,23.5,1924.5,566.0,125.5,12.0,6.0,0.0,0.15802734375,70.69524549625922,1008.124100129962,736.0,832.0,1792.0
425,52.38971,13.03991,46.6,2022-11-18T15:54:07.000Z,14.077090740203857,15.023687362670898,15.195179462432861,97.13484573364258,111.98550796508789,112.32742309570312,112.36865234375,112.3869400024414,14.0,23.5,29.5,1975.5,649.5,130.5,21.0,6.5,2.0,12.5,18.5,22.5,1911.0,554.5,122.0,11.0,5.0,0.0,0.16125,70.6923187278447,1008.1131981597903,768.0,896.0,864.0
426,52.389696667,13.039988333,59.3,2022-11-18T15:54:21.000Z,14.22632646560669,15.187008380889893,15.365356922149658,98.15398025512695,113.16804504394531,113.51765823364258,113.55984497070312,113.57839584350586,14.0,24.0,30.0,1956.0,644.0,135.0,21.0,7.0,2.0,14.0,19.0,20.0,2029.5,595.5,108.0,5.0,1.0,0.0,0.15216796875,70.74433012716055,1008.1110700850516,864.0,800.0,384.0
427,52.389698333,13.039998333,58.1,2022-11-18T15:54:24.000Z,14.635092735290527,15.630255699157715,15.822300910949707,100.95622634887695,116.41181564331055,116.77839279174805,116.82267761230469,116.84188079833984,14.0,24.0,30.0,1932.0,636.0,137.0,22.0,7.0,2.0,15.0,20.0,20.0,2065.5,605.0,102.0,2.0,0.0,0.0,0.13468750000000002,70.83518675990031,1008.1014424321547,832.0,992.0,256.0
428,52.3897,13.040056667,54.8,2022-11-18T15:54:28.000Z,14.911418437957764,15.928751468658447,16.128631591796875,102.853515625,118.60590744018555,118.98280334472656,119.02835845947266,119.04797744750977,13.5,23.5,29.5,1899.0,623.5,133.0,21.5,6.5,2.0,16.5,20.5,20.5,2221.5,644.0,105.0,1.0,0.0,0.0,0.1173046875,70.94603400695037,1008.1049985187143,864.0,928.0,992.0
429,52.3897,13.040056667,54.8,2022-11-18T15:54:28.000Z,15.29542875289917,16.343339920043945,16.55382537841797,105.49081039428711,121.65530776977539,122.04631423950195,122.0936050415039,122.11381149291992,13.0,23.0,29.0,1866.0,611.0,129.0,21.0,6.0,2.0,18.0,22.5,26.0,2386.5,699.0,131.0,5.0,4.0,0.0,0.1024609375,71.08717361662676,1008.0948847927355,736.0,928.0,256.0
430,52.3897,13.040056667,54.8,2022-11-18T15:54:28.000Z,15.82018518447876,16.910727500915527,17.136743545532227,109.09247589111328,125.82139587402344,126.23252868652344,126.28230285644531,126.30331802368164,14.0,23.0,29.0,1917.0,624.0,123.0,21.0,7.0,2.0,18.5,24.5,28.0,2509.5,728.0,147.5,8.0,4.0,0.0,0.07716796875000001,71.23378569523457,1008.0958214193922,672.0,992.0,128.0
431,52.3897,13.040056667,54.8,2022-11-18T15:54:28.000Z,16.767824172973633,17.930435180664062,18.178386688232422,115.60953140258789,133.3504409790039,133.79297637939453,133.8466033935547,133.86898803710938,13.5,22.5,28.0,1875.0,611.0,118.0,18.5,6.5,2.0,18.0,26.5,31.5,2533.5,721.0,171.0,12.0,6.0,0.0,0.04767578125,71.40995710384968,1008.0962596915583,864.0,1024.0,384.0
432,52.389765,13.040123333,48.1,2022-11-18T15:54:42.000Z,17.195438385009766,18.3868465423584,18.64006996154785,118.56003952026367,136.75212860107422,137.2051010131836,137.25997161865234,137.28292846679688,13.0,22.0,27.0,1833.0,598.0,113.0,16.0,6.0,2.0,18.0,27.5,33.0,2557.5,737.0,171.5,15.0,7.0,0.0,0.018964843749999998,71.54970012063649,1008.0947427180295,800.0,1024.0,352.0
433,52.389803333,13.040123333,46.3,2022-11-18T15:54:46.000Z,17.159985542297363,18.351457595825195,18.607301712036133,118.30896759033203,136.46726989746094,136.92184448242188,136.97693634033203,136.9998779296875,13.0,23.0,27.0,1800.0,585.0,128.0,16.0,5.0,1.0,17.5,27.0,33.0,2518.5,727.5,168.5,16.0,8.0,0.0,-0.0027148437500000002,71.64038001812348,1008.1008850345106,800.0,1024.0,288.0
434,52.389825,13.04013,43.9,2022-11-18T15:54:49.000Z,16.931884765625,18.10990810394287,18.365321159362793,116.73008346557617,134.65052795410156,135.10147094726562,135.15612030029297,135.17880249023438,13.0,22.5,25.5,1794.0,583.0,124.0,13.0,4.5,0.5,15.5,25.5,28.0,2308.5,661.0,165.0,11.0,4.0,0.0,-0.01853515625,71.70513432503702,1008.0989003776788,832.0,896.0,384.0
435,52.389825,13.04013,43.9,2022-11-18T15:54:49.000Z,16.751855850219727,17.917123794555664,18.16953754425049,115.48954772949219,133.2191162109375,133.66502380371094,133.71907806396484,133.74151611328125,13.0,22.0,24.0,1788.0,581.0,120.0,10.0,4.0,0.0,15.0,23.0,26.5,2158.5,616.5,151.5,9.0,4.0,0.0,-0.0315234375,71.76358160793811,1008.0991988928957,736.0,1024.0,320.0
436,52.389825,13.04013,43.9,2022-11-18T15:54:49.000Z,16.505118370056152,17.657337188720703,17.911145210266113,113.77772903442383,131.25221252441406,131.69569396972656,131.74947357177734,131.7716522216797,13.0,22.0,24.0,1776.0,579.0,120.0,10.0,3.0,0.0,14.5,23.0,26.0,2194.5,626.5,156.0,6.0,2.0,0.0,-0.04109375,71.82580245655703,1008.0954358462111,704.0,736.0,224.0
437,52.389863333,13.040131667,42.3,2022-11-18T15:54:59.000Z,16.255847930908203,17.39329719543457,17.64656162261963,112.05248641967773,129.26693725585938,129.70636749267578,129.75967407226562,129.78156280517578,13.0,22.0,24.0,1776.0,578.0,126.0,10.0,3.5,0.5,14.0,22.5,26.5,2185.5,617.5,169.0,6.0,4.0,1.0,-0.05076171875,71.92808641239944,1008.0906959404247,832.0,1024.0,352.0
438,52.38989,13.040143333,43.8,2022-11-18T15:55:03.000Z,16.212276458740234,17.34932041168213,17.60519790649414,111.74522018432617,128.91741180419922,129.35832977294922,129.41183471679688,129.43370056152344,13.0,22.0,24.0,1776.0,577.0,132.0,10.0,4.0,1.0,13.0,21.5,26.5,2094.0,587.0,156.0,8.0,6.0,2.0,-0.06111328125,72.03701781470336,1008.0978329926888,768.0,800.0,352.0
439,52.389911667,13.040155,44.5,2022-11-18T15:55:07.000Z,16.185001373291016,17.32876968383789,17.594972610473633,111.53458404541016,128.69061279296875,129.13946533203125,129.19398498535156,129.21597290039062,13.0,22.0,24.0,1758.0,571.0,128.0,12.0,3.0,1.0,13.0,21.0,26.5,2076.0,580.5,135.5,8.0,6.0,2.0,-0.06873046875,72.16638847213153,1008.1030229477587,768.0,928.0,352.0
440,52.389911667,13.040155,44.5,2022-11-18T15:55:07.000Z,16.4344482421875,17.605433464050293,17.887678146362305,113.22843933105469,130.66300201416016,131.12842559814453,131.18502044677734,131.20751190185547,13.0,22.0,24.0,1746.0,567.0,124.5,12.0,3.0,1.0,14.0,22.0,27.5,2238.0,625.0,140.0,9.0,6.0,2.0,-0.0701953125,72.25646772374577,1008.1062740210303,800.0,960.0,352.0
441,52.389911667,13.040155,44.5,2022-11-18T15:55:07.000Z,16.871320724487305,18.07748317718506,18.372276306152344,116.22775268554688,134.1317367553711,134.6136016845703,134.67221069335938,134.69537353515625,13.0,22.0,24.0,1734.0,563.0,121.0,12.0,3.0,1.0,14.5,21.5,27.5,2280.0,633.0,130.5,10.0,8.0,2.0,-0.06755859375,72.29691985242651,1008.1033510570347,768.0,928.0,384.0
442,52.389911667,13.040155,44.5,2022-11-18T15:55:07.000Z,17.399250984191895,18.65182113647461,18.96663188934326,119.84198379516602,138.31897735595703,138.8246307373047,138.88619232177734,138.91024017333984,13.0,22.0,24.0,1794.0,581.0,121.0,11.0,3.0,1.0,16.5,21.5,26.0,2406.0,662.0,119.0,7.0,5.0,1.0,-0.067265625,72.29361169967564,1008.0973310651063,768.0,928.0,384.0
443,52.390005,13.040255,35.2,2022-11-18T15:55:21.000Z,17.45081901550293,18.727538108825684,19.068729400634766,120.14361572265625,138.70545196533203,139.23316192626953,139.29753875732422,139.3219985961914,13.0,22.5,25.5,1831.5,593.5,129.5,12.5,3.5,1.0,19.5,28.5,31.5,2800.5,782.0,164.0,11.5,3.0,0.0,-0.06853515625,72.2967996629015,1008.1082304386459,736.0,960.0,288.0
444,52.390031667,13.040266667,37.4,2022-11-18T15:55:25.000Z,17.765374183654785,19.088144302368164,19.464176177978516,122.24884414672852,141.17918395996094,141.7395782470703,141.80806732177734,141.83336639404297,13.0,23.0,27.0,1869.0,606.0,138.0,14.0,4.0,1.0,21.5,35.0,38.0,3088.5,879.0,214.5,19.5,3.0,0.0,-0.07458984375,72.27933472408014,1008.108704744177,768.0,864.0,384.0
445,52.390031667,13.040266667,37.4,2022-11-18T15:55:25.000Z,18.46580410003662,19.853623390197754,20.26054859161377,127.034912109375,146.73060607910156,147.32605743408203,147.3989028930664,147.4254379272461,14.0,24.0,27.0,1875.0,610.0,152.0,14.0,3.0,1.0,24.0,40.5,46.0,3445.5,996.0,276.0,29.0,4.0,0.0,-0.0756640625,72.18224921349916,1008.100403624509,768.0,864.0,320.0
446,52.390031667,13.040266667,37.4,2022-11-18T15:55:25.000Z,19.883522033691406,21.39559268951416,21.85579013824463,136.74168395996094,157.97557067871094,158.6345443725586,158.7152557373047,158.74412536621094,14.0,25.5,27.5,1882.5,611.5,157.0,17.5,3.0,1.0,25.0,41.0,46.5,3661.5,1061.5,287.0,24.5,2.0,0.0,-0.0682421875,72.06286586485008,1008.0965152578278,832.0,928.0,384.0
447,52.390031667,13.040266667,37.4,2022-11-18T15:55:25.000Z,21.360846519470215,23.020180702209473,23.558066368103027,146.8099136352539,169.6728744506836,170.41592407226562,170.5071258544922,170.53874969482422,14.0,27.0,28.0,1890.0,613.0,162.0,21.0,3.0,1.0,25.5,41.0,47.0,3847.5,1092.0,276.0,22.0,2.0,0.0,-0.060039062500000004,71.94364171973942,1008.0931164469202,864.0,992.0,256.0
